client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
97b0c187461103367b760bae73de6ed128d1dd177d340674feaeceee72594442f14dd40056a652228ce432f3cce7d9f64e84fbd4525119584aac5597811b572a	common_voice_ca_21894187.mp3	zero	2	0	twenties	male	central	ca	Singleword Benchmark
97b0c187461103367b760bae73de6ed128d1dd177d340674feaeceee72594442f14dd40056a652228ce432f3cce7d9f64e84fbd4525119584aac5597811b572a	common_voice_ca_21894188.mp3	u	2	0	twenties	male	central	ca	Singleword Benchmark
97b0c187461103367b760bae73de6ed128d1dd177d340674feaeceee72594442f14dd40056a652228ce432f3cce7d9f64e84fbd4525119584aac5597811b572a	common_voice_ca_21894189.mp3	tres	2	0	twenties	male	central	ca	Singleword Benchmark
97b0c187461103367b760bae73de6ed128d1dd177d340674feaeceee72594442f14dd40056a652228ce432f3cce7d9f64e84fbd4525119584aac5597811b572a	common_voice_ca_21894190.mp3	Ei	2	1	twenties	male	central	ca	Singleword Benchmark
97b0c187461103367b760bae73de6ed128d1dd177d340674feaeceee72594442f14dd40056a652228ce432f3cce7d9f64e84fbd4525119584aac5597811b572a	common_voice_ca_21894191.mp3	cinc	2	0	twenties	male	central	ca	Singleword Benchmark
97b0c187461103367b760bae73de6ed128d1dd177d340674feaeceee72594442f14dd40056a652228ce432f3cce7d9f64e84fbd4525119584aac5597811b572a	common_voice_ca_21894192.mp3	Firefox	2	0	twenties	male	central	ca	Singleword Benchmark
97b0c187461103367b760bae73de6ed128d1dd177d340674feaeceee72594442f14dd40056a652228ce432f3cce7d9f64e84fbd4525119584aac5597811b572a	common_voice_ca_21894193.mp3	nou	2	0	twenties	male	central	ca	Singleword Benchmark
97b0c187461103367b760bae73de6ed128d1dd177d340674feaeceee72594442f14dd40056a652228ce432f3cce7d9f64e84fbd4525119584aac5597811b572a	common_voice_ca_21894194.mp3	set	2	0	twenties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112458.mp3	nou	2	0	fourties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112460.mp3	u	2	0	fourties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112466.mp3	zero	2	0	fourties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112470.mp3	no	2	0	fourties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112472.mp3	dos	2	0	fourties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112487.mp3	set	2	1	fourties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112489.mp3	vuit	2	0	fourties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112490.mp3	tres	2	0	fourties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112491.mp3	quatre	3	0	fourties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112492.mp3	cinc	2	0	fourties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112498.mp3	Firefox	2	0	fourties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112499.mp3	sí	2	0	fourties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112500.mp3	Ei	2	0	fourties	male	central	ca	Singleword Benchmark
987d4012fce3bbaee205f9f3212c3758ccaf40640b1179ae10405855cb869fdab7fc8d3f5fdd95f7e6eecdf5fee267beba95c4f91dfe0c4ce4cc0fd23d814ac4	common_voice_ca_22112501.mp3	sis	2	0	fourties	male	central	ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923637.mp3	set	2	1				ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923638.mp3	nou	2	1				ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923639.mp3	Ei	2	0				ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923640.mp3	sis	2	0				ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923641.mp3	no	2	0				ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923642.mp3	zero	2	1				ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923643.mp3	tres	2	0				ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923644.mp3	vuit	2	0				ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923645.mp3	Firefox	2	1				ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923646.mp3	quatre	2	0				ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923652.mp3	u	2	0				ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923653.mp3	cinc	2	0				ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923654.mp3	dos	2	1				ca	Singleword Benchmark
98ca35c39c0e29534241c19589dc1e1341c7d0c8b94472bded7e49a18167499660793cdf05a2ee5e464250f18048bf5d0e019f0c721f5ee57da1290cff01e661	common_voice_ca_21923655.mp3	sí	2	0				ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291666.mp3	zero	2	0	teens	female	central	ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291667.mp3	dos	2	0	teens	female	central	ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291668.mp3	quatre	2	0	teens	female	central	ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291669.mp3	u	2	0	teens	female	central	ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291670.mp3	nou	2	0	teens	female	central	ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291681.mp3	tres	2	0	teens	female	central	ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291682.mp3	Firefox	2	1	teens	female	central	ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291683.mp3	vuit	2	1	teens	female	central	ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291685.mp3	set	2	0	teens	female	central	ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291686.mp3	sí	2	0	teens	female	central	ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291696.mp3	Ei	2	0	teens	female	central	ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291697.mp3	sis	2	0	teens	female	central	ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291698.mp3	no	2	0	teens	female	central	ca	Singleword Benchmark
98e80990ba4b3012a578ff33c4fc87357a70b1842554c7b48eb9e26bbff75c00298bad4510810377ba32f45b68a297630f3171f0681e27e5400e77ca9894115e	common_voice_ca_22291699.mp3	cinc	2	0	teens	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445717.mp3	vuit	2	0	fourties	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445718.mp3	u	2	0	fourties	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445719.mp3	nou	2	0	fourties	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445720.mp3	Firefox	2	0	fourties	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445721.mp3	dos	2	0	fourties	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445732.mp3	set	2	0	fourties	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445733.mp3	no	2	0	fourties	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445734.mp3	quatre	2	0	fourties	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445735.mp3	cinc	2	0	fourties	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445736.mp3	sí	2	0	fourties	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445741.mp3	sis	2	0	fourties	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445742.mp3	Ei	2	0	fourties	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445743.mp3	zero	2	0	fourties	female	central	ca	Singleword Benchmark
9b5f9ebc961424b8a6b7def59a86ad6fa6e45fc9ad5fb251c15d4d09202e6d3f63bb37b80faa4fdfe3997182079988d78556a9ebf7db535951a1e3cba0c0f6c9	common_voice_ca_22445744.mp3	tres	2	0	fourties	female	central	ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926687.mp3	quatre	2	0				ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926688.mp3	no	2	0				ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926689.mp3	Ei	2	1				ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926690.mp3	vuit	2	0				ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926691.mp3	dos	2	0				ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926702.mp3	u	2	0				ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926703.mp3	tres	2	0				ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926704.mp3	Firefox	2	1				ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926705.mp3	sí	2	0				ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926706.mp3	cinc	2	0				ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926734.mp3	nou	2	0				ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926735.mp3	zero	2	0				ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926736.mp3	sis	2	1				ca	Singleword Benchmark
9e2ec5ac9cd0e592ecfed8c3e4013e0e71604b0d2d96daecdad0057e668c0fb886ac4fe3e220d63fe4f960ab75051f67c2280df2dc1907b56684029301afde62	common_voice_ca_21926737.mp3	set	2	0				ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982783.mp3	Firefox	2	1		female	valencian	ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982784.mp3	tres	3	0		female	valencian	ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982785.mp3	nou	2	0		female	valencian	ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982786.mp3	set	2	0		female	valencian	ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982787.mp3	u	2	1		female	valencian	ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982793.mp3	zero	2	0		female	valencian	ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982794.mp3	vuit	2	1		female	valencian	ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982795.mp3	sis	2	0		female	valencian	ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982796.mp3	no	2	0		female	valencian	ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982797.mp3	Ei	2	0		female	valencian	ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982883.mp3	cinc	2	0		female	valencian	ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982884.mp3	dos	2	0		female	valencian	ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982885.mp3	sí	2	0		female	valencian	ca	Singleword Benchmark
a6277bd721841b945ed30f41431f15aa5f80bf3899141c375702551d99e0556e7b4a7b3d2b869512361e92ff7f9460412fd42b4587540f9c7ee0d50bbb194ff4	common_voice_ca_21982886.mp3	quatre	3	0		female	valencian	ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024689.mp3	no	2	0				ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024690.mp3	vuit	2	0				ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024691.mp3	Ei	2	0				ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024692.mp3	sis	2	0				ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024693.mp3	zero	2	1				ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024836.mp3	sí	2	0				ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024838.mp3	dos	2	0				ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024839.mp3	tres	2	0				ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024840.mp3	Firefox	2	0				ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024842.mp3	u	2	0				ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024973.mp3	nou	2	0				ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024975.mp3	cinc	2	0				ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024977.mp3	quatre	2	0				ca	Singleword Benchmark
a6579bf1196a00cbd1cded61c5c10470b360ca7caa229e19da01ab086b124bf8a41f471cd6192e8e94966e71a20bf4baac35c8fe88f7bae90583b1b3ff8c15ef	common_voice_ca_22024978.mp3	set	2	0				ca	Singleword Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892620.mp3	nou	2	0	fifties	male	central	ca	Singleword Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892623.mp3	zero	2	0	fifties	male	central	ca	Singleword Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892624.mp3	Ei	2	0	fifties	male	central	ca	Singleword Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892626.mp3	tres	2	0	fifties	male	central	ca	Singleword Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892627.mp3	Firefox	2	0	fifties	male	central	ca	Singleword Benchmark
